phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,noisy,NoisyNet DQN,75,67,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-48.5,-48.5,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8381426758132875,0.8379561490000924,26.1198673248291,0.0,0.0,134,71,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,68,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5831943722441792,0.5831679589998657,22.882116317749023,0.0,0.0,136,73,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,69,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2921962719410658,0.2921178499998405,26.346263885498047,0.0,0.0,137,74,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,70,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2883646730333566,0.2882435200001509,30.266380310058597,0.0,0.0,138,75,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,71,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5745509308762848,0.570287148999796,25.976515769958496,0.0,0.0,140,77,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,72,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5566734955646098,0.5565202599998429,25.20450115203857,0.0,0.0,142,79,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,73,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5821916209533811,0.5819836389998727,25.968168258666992,0.0,0.0,144,81,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,74,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2917759278789162,0.2916413200000534,27.883506774902344,0.0,0.0,145,82,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,75,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8349190941080451,0.8345948890000727,26.088614145914715,0.0,0.0,148,85,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,76,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2857835749164223,0.2856663700001718,25.552959442138672,0.0,0.0,149,86,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,77,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-49.95,-49.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8699322468601167,0.8696254189999308,25.30497169494629,0.0,0.0,152,89,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,78,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.587184882722795,0.5868908490001559,22.91354084014893,0.0,0.0,154,91,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,79,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-49.9,-49.9,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.135187359061092,1.1348027489998458,23.635956287384037,0.0,0.0,158,95,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,80,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-48.89999999999999,-48.89999999999999,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.221928565297276,2.2209313780001594,24.21048212051392,0.0,0.0,166,103,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,81,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5793357719667256,0.5791488800000479,25.6276330947876,0.0,0.0,168,105,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,82,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5710458350367844,0.5708611790000759,23.21595764160156,0.0,0.0,170,107,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,83,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5697331218980253,0.5694965000000138,22.900668144226078,0.0,0.0,172,109,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,84,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5549356280826032,0.5547932289998698,24.784046173095703,0.0,0.0,174,111,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,85,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-48.95,-48.95,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.816191388759762,0.815939409000066,25.61085255940755,0.0,0.0,177,114,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,86,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8347389306873083,0.8344646499999726,25.25571823120117,0.0,0.0,180,117,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,87,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8349237227812409,0.8346514789998309,23.76636250813802,0.0,0.0,183,120,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,88,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5609336798079312,0.5607392490001075,25.576160430908203,0.0,0.0,185,122,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,89,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5500783282332122,0.5498624899998958,26.333890914916992,0.0,0.0,187,124,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,90,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0928589897230268,1.0925239489999967,23.416284561157227,0.0,0.0,191,128,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,91,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-49.25,-49.25,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1023659687489271,1.1020419290000518,24.55436658859253,0.0,0.0,195,132,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,92,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-48.2,-48.2,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1127055059187114,1.112371578999955,23.45423650741577,0.0,0.0,199,136,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,93,168,3b91cfcc6d52bf5ac3d03684b28c9fa4f3c0673be7f108e86674ed814be650ff,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5619403598830104,0.5618055590000495,21.27196884155273,0.0,0.0,201,138,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,94,169,c97fbb2eb3a501fda06519d632de1afd003af06202b68139930a5f4c41549f1b,-48.3,-48.3,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8341341251507401,0.8339329989998987,22.72588284810384,0.0,0.0,204,141,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,95,170,21e9b50ff0eb511e56e308ebb6af0b2e2765950ec11fb567c5477fd5f33aebd2,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5775611726567149,0.5773309699998208,29.031733512878414,0.0,0.0,206,143,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,96,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3064239993691444,0.3063377500000115,28.67065048217773,0.0,0.0,207,144,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,97,172,67f10a43c438eac1332743265931fd7fad5493b88bdf74127314991fd4dbd4a3,-47.900000000000006,-47.900000000000006,3,collision,True,True,False,True,False,False,collision,True,3,0.8585494691506028,0.8582554390000041,23.49304707845052,0.0,0.0,210,147,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,98,173,d0bab1dd0f9f18ae3f20e4b82853cd0086a022cebc3fb34ea314eb9501e0a020,-48.7,-48.7,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4817666318267584,2.480963938000059,21.78420405917697,0.0,0.0,219,156,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,99,174,398c2f93c1ad37f772ee0b08db5e99ba5a699ea1fce799303e0925273d9aa3d1,-48.04999999999999,-48.04999999999999,8,collision,True,True,False,False,False,False,collision,True,8,2.232959170360118,2.2284081669999978,21.6116316318512,0.0,0.0,227,164,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,100,175,08c89d81175c0e7fb7b17ef9d2011e5b072750e53f84d6b1d076caca07f80132,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2855687430128455,0.2854832900000019,20.20945930480957,0.0,0.0,228,165,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,101,176,1ee8877f2af41bc147cdec011987b3f321d035ad903103205ad37b7cac0f5c5f,-49.89999999999999,-49.89999999999999,13,out_of_road,False,False,False,True,False,False,collision,False,13,3.622000753879547,3.620735386999968,20.40191386296199,0.0,0.0,241,178,0.0,0.0,0.5,False,,"{""noisy_argmax"": 13}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,102,177,d99f4d1a4747de9c9a72f4479973b44d0624ae6a725af78783387375192619da,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2881034491583705,0.2880276599998979,20.13550567626953,0.0,0.0,242,179,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,103,178,532abcd2742fe334ae42c7be56d724177683722ee1dab9fcfce7180a46ab0db7,-49.85,-49.85,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.107268638908863,1.1069721789999676,21.125405311584476,0.0,0.0,246,183,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,104,179,3aaba41e3c914aaed57773742ae32e1b28b290bf2cb203b1152892e352a1d952,-49.28490956251508,-49.28490956251508,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8113714386709034,0.8111589189998085,21.980472564697266,0.0,0.0,249,186,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
train,noisy,NoisyNet DQN,75,105,180,511cc8cd34f687479a6b94239e012ef204f21632940842c015f33f59620319ad,-45.0,-45.0,11,out_of_road,False,False,False,True,False,False,collision,False,11,2.9993355218321085,2.9984596269998747,20.081565250049938,0.0,0.0,260,197,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}",train,noisy,NoisyNet DQN,standard,baseline,noisy,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/noisy/all_episode_results.csv,
