phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,noisy,NoisyNet DQN,33,193,100193,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,33.814249898553314,33.814249898553314,75,collision,True,True,False,False,False,False,collision,True,75,0.4121539459956693,0.4124848379999548,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 75}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,194,100194,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,92.46782519064928,92.46782519064928,100,collision,True,True,False,False,False,False,collision,True,100,0.6811934860015754,0.6817493060000288,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 100}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,195,100195,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.33652730266261,9.33652730266261,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.6220745499958866,0.6225677420000011,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,196,100196,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,15.927523283334764,15.927523283334764,69,collision,True,True,False,True,False,False,collision,True,69,0.5565487269996083,0.557069545000104,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 69}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,197,100197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.299373288005626,16.299373288005626,68,collision,True,True,False,False,False,False,collision,True,68,0.4297318189928774,0.4299771389999023,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 68}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,198,100198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,56.36251354836055,56.36251354836055,84,collision,True,True,False,False,False,False,collision,True,84,0.4133433099996182,0.4136631229998784,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 84}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,199,100199,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,5.276121153073653,5.276121153073653,62,out_of_road,False,False,False,True,False,False,collision,False,62,0.570285399997374,0.5708115789998374,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 62}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,200,100200,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,143.84719206576946,143.84719206576946,124,collision,True,True,False,False,False,False,collision,True,124,0.5593592029981664,0.5597316860000774,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 124}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,201,100201,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,96.1906620540836,96.1906620540836,122,out_of_road,False,False,False,True,False,False,collision,False,122,0.504185862999293,0.504617737999979,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 122}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,202,100202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,28.871072261161714,28.871072261161714,93,out_of_road,False,False,False,True,False,False,collision,False,93,0.5158944010036066,0.5164298760000747,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 93}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,203,100203,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,2.382102305590216,2.382102305590216,59,collision,True,True,False,False,False,False,collision,True,59,0.3133773179943091,0.3137308689999827,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 59}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,204,100204,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,18.34265184714043,18.34265184714043,70,out_of_road,False,False,False,True,False,False,collision,False,70,0.7948759689970757,0.7956797980000374,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 70}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,205,100205,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.791154292971527,16.791154292971527,66,collision,True,True,False,False,False,False,collision,True,66,0.5773477750044549,0.5777981640001144,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 66}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,206,100206,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.86711894240986,17.86711894240986,67,collision,True,False,True,True,False,False,collision,True,67,0.4089453069973388,0.4093523190001633,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,207,100207,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,22.967496116713832,22.967496116713832,94,out_of_road,False,False,False,True,False,False,collision,False,94,0.7378068980033277,0.738594626999884,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 94}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,208,100208,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,0.0948806940120192,0.0948806940120192,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.3553957849944709,0.3557004660001439,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 60}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,209,100209,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,39.200590740785,39.200590740785,76,collision,True,True,False,False,False,False,collision,True,76,0.4622166409972124,0.4626200760001211,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 76}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,210,100210,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,32.67392502608895,32.67392502608895,76,collision,True,True,False,False,False,False,collision,True,76,0.5584243289995356,0.5589086390000375,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 76}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,211,100211,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,89.95396528433747,89.95396528433747,102,collision,True,False,True,True,False,False,collision,True,102,0.5444155000004685,0.5448796990001483,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 102}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,212,100212,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,33.716077143639296,33.716077143639296,76,collision,True,True,False,False,False,False,collision,True,76,0.3277191099987249,0.3279862510000839,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 76}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,213,100213,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,0.6211580394915899,0.6211580394915899,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.3635323230046197,0.3638601299999209,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 60}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,214,100214,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,9.604429735858147,9.604429735858147,65,collision,True,True,False,False,False,False,collision,True,65,0.426590094997664,0.4268932249999579,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,215,100215,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.43307722670251,22.43307722670251,90,out_of_road,False,False,False,True,False,False,collision,False,90,0.4722932599979685,0.4727603439998802,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 90}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,216,100216,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,19.06426498568068,19.06426498568068,68,collision,True,True,False,False,False,False,collision,True,68,0.4015656479969038,0.4018955210001422,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 68}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,217,100217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,123.98704770748472,123.98704770748472,116,collision,True,False,True,True,False,False,collision,True,116,0.4724229049970745,0.4728239579999354,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 116}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,218,100218,b381a8a96293306450a7685e8002b3c93dfce83564e7789f9a885b3bf06563b3,68.51971681840712,68.51971681840712,91,collision,True,True,False,False,False,False,collision,True,91,0.3925978350016521,0.3929174110000986,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 91}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,219,100219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,100.6880144675547,100.6880144675547,105,collision,True,True,False,False,False,False,collision,True,105,0.6720424109953456,0.6726247889998831,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 105}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,220,100220,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,17.539437330815332,17.539437330815332,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.519520519002981,0.519926999000063,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,221,100221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.426223379701995,16.426223379701995,67,collision,True,False,True,True,False,False,collision,True,67,0.3516908250021515,0.3520889509998142,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 67}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,222,100222,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,9.912669752119406,9.912669752119406,65,collision,True,False,True,True,False,False,collision,True,65,0.4533022559990058,0.4536257219999697,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,223,100223,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,9.117019085470432,9.117019085470432,65,collision,True,False,True,True,False,False,collision,True,65,0.3612204820019542,0.3615605869999854,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 65}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,224,100224,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,13.061871003526122,13.061871003526122,66,collision,True,True,False,False,False,False,collision,True,66,0.6499285640020389,0.6505039700000452,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 66}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,225,100225,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,93.56374991735844,93.56374991735844,99,collision,True,True,False,False,False,False,collision,True,99,0.6141947249998339,0.6147425839999414,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 99}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,226,100226,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,103.0625194259474,103.0625194259474,125,out_of_road,False,False,False,True,False,False,collision,False,125,0.8012000549933873,0.801924887000041,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 125}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,227,100227,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,33.45054704825591,33.45054704825591,74,collision,True,True,False,False,False,False,collision,True,74,0.568580988998292,0.5690358599999854,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 74}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,228,100228,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,32.65697935073081,32.65697935073081,74,collision,True,True,False,False,False,False,collision,True,74,0.4738669809958082,0.4742587599998842,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 74}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
test,noisy,NoisyNet DQN,33,229,100229,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,68.26635235909046,68.26635235909046,90,collision,True,True,False,False,False,False,collision,True,90,0.3580834759995923,0.3583819909999874,0.0,0.0,0.0,43210,43147,0.0,0.0,0.5,True,0.0,"{""frozen_argmax"": 90}",test,noisy,NoisyNet DQN,standard,baseline,noisy,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/canonical_baselines_timed/seed_33/noisy/all_episode_results.csv,
