eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,1,0,0,0,False
369,1,368,368,1,1,False,True,511,0,0,1,0,0,0,1,False
369,1,368,368,1,1,False,True,511,0,0,1,0,0,0,1,False
369,1,368,368,1,1,False,True,511,0,0,1,0,0,0,1,False
369,1,368,368,1,1,False,True,511,0,0,1,0,0,0,1,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,0,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,0,False,True,511,0,0,0,0,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,1,False,True,511,0,0,1,1,0,0,0,False
369,1,369,369,0,0,False,True,511,0,0,0,0,0,0,0,False
369,2,369,369,0,1,False,True,383,128,0,2,2,0,0,0,False
369,2,369,369,0,1,False,True,383,128,0,2,2,0,0,0,False
369,2,369,369,0,1,False,True,383,128,0,2,2,0,0,0,False
369,2,369,369,0,1,False,True,383,128,0,2,2,0,0,0,False
369,2,369,369,0,1,False,True,383,128,0,2,2,0,0,0,False
369,2,369,369,0,1,False,True,383,128,0,2,2,0,0,0,False
369,3,369,369,0,1,True,True,383,128,0,3,3,0,0,0,False
369,1,299,299,70,1,False,False,383,0,128,1,0,0,1,0,True
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,1,0,0,0,False
370,1,369,369,1,1,False,True,511,0,0,1,0,0,0,1,False
370,1,369,369,1,1,False,True,511,0,0,1,0,0,0,1,False
370,1,369,369,1,1,False,True,511,0,0,1,0,0,0,1,False
370,1,369,369,1,1,False,True,511,0,0,1,0,0,0,1,False
370,1,370,370,0,1,False,True,511,0,0,1,0,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,0,False,True,511,0,0,0,0,0,0,0,False
370,2,370,370,0,1,False,True,479,32,0,2,2,0,0,0,False
370,2,370,370,0,1,False,True,479,32,0,2,2,0,0,0,False
370,2,370,370,0,1,False,True,479,32,0,2,2,0,0,0,False
370,2,370,370,0,1,False,True,479,32,0,2,2,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,1,False,True,511,0,0,1,1,0,0,0,False
370,1,370,370,0,0,False,True,511,0,0,0,0,0,0,0,False
370,2,370,370,0,1,False,True,383,128,0,2,2,0,0,0,False
370,3,370,370,0,1,True,True,479,32,0,3,3,0,0,0,False
370,1,300,300,70,1,False,False,383,0,128,1,0,0,1,0,True
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,1,0,0,0,False
371,1,370,370,1,1,False,True,511,0,0,1,0,0,0,1,False
371,1,370,370,1,1,False,True,511,0,0,1,0,0,0,1,False
371,1,370,370,1,1,False,True,511,0,0,1,0,0,0,1,False
371,1,370,370,1,1,False,True,511,0,0,1,0,0,0,1,False
371,1,371,371,0,1,False,True,511,0,0,1,0,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,0,False,True,511,0,0,0,0,0,0,0,False
371,3,371,371,0,1,True,True,383,128,0,3,3,0,0,0,False
371,3,371,371,0,1,True,True,383,128,0,3,3,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,0,False,True,511,0,0,0,0,0,0,0,False
371,1,301,301,70,1,False,False,383,0,128,1,0,0,1,0,True
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,1,False,True,511,0,0,1,1,0,0,0,False
371,1,371,371,0,0,False,True,511,0,0,0,0,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,1,0,0,0,False
372,1,371,371,1,1,False,True,511,0,0,1,0,0,0,1,False
372,1,371,371,1,1,False,True,511,0,0,1,0,0,0,1,False
372,1,371,371,1,1,False,True,511,0,0,1,0,0,0,1,False
372,1,371,371,1,1,False,True,511,0,0,1,0,0,0,1,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
372,1,372,372,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,0,0,0,1,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,0,False,True,511,0,0,0,0,0,0,0,False
373,2,373,373,0,1,False,True,383,128,0,2,2,0,0,0,False
373,1,302,302,71,1,False,False,383,0,128,1,0,1,0,0,True
373,1,303,303,70,1,False,False,383,0,128,1,0,0,1,0,True
373,1,304,304,69,1,False,False,383,0,128,1,0,1,0,0,True
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,1,False,True,511,0,0,1,1,0,0,0,False
373,1,373,373,0,0,False,True,511,0,0,0,0,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,1,0,0,0,False
374,1,373,373,1,1,False,True,511,0,0,1,0,0,0,1,False
374,1,373,373,1,1,False,True,511,0,0,1,0,0,0,1,False
374,1,373,373,1,1,False,True,511,0,0,1,0,0,0,1,False
374,1,373,373,1,1,False,True,511,0,0,1,0,0,0,1,False
374,1,374,374,0,1,False,True,511,0,0,1,0,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,1,False,True,511,0,0,1,1,0,0,0,False
374,1,374,374,0,0,False,True,511,0,0,0,0,0,0,0,False
374,1,305,305,69,1,False,False,383,0,128,1,0,1,0,0,True
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,1,0,0,0,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,374,374,1,1,False,True,511,0,0,1,0,0,0,1,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,0,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,0,False,True,511,0,0,0,0,0,0,0,False
375,2,375,375,0,1,False,True,255,256,0,2,2,0,0,0,False
375,3,375,375,0,1,True,True,255,256,0,3,2,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,1,False,True,511,0,0,1,1,0,0,0,False
375,1,375,375,0,0,False,True,511,0,0,0,0,0,0,0,False
375,2,375,375,0,1,False,True,383,128,0,2,2,0,0,0,False
375,2,375,375,0,1,False,True,383,128,0,2,2,0,0,0,False
375,3,375,375,0,1,True,True,383,128,0,3,3,0,0,0,False
375,3,375,375,0,1,True,True,383,128,0,3,3,0,0,0,False
375,1,306,306,69,1,False,False,383,0,128,1,0,0,1,0,True
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,1,0,0,0,False
376,1,375,375,1,1,False,True,511,0,0,1,0,0,0,1,False
376,1,375,375,1,1,False,True,511,0,0,1,0,0,0,1,False
376,1,375,375,1,1,False,True,511,0,0,1,0,0,0,1,False
376,1,375,375,1,1,False,True,511,0,0,1,0,0,0,1,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,0,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,1,False,True,511,0,0,1,1,0,0,0,False
376,1,376,376,0,0,False,True,511,0,0,0,0,0,0,0,False
376,2,376,376,0,1,False,True,255,256,0,2,2,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,1,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,1,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,1,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,1,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,1,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,0,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,0,0,0,0,False
377,1,376,376,1,1,False,True,511,0,0,1,0,0,0,1,False
377,1,376,376,1,1,False,True,511,0,0,1,0,0,0,1,False
377,1,377,377,0,1,False,True,511,0,0,1,1,0,0,0,False
377,1,377,377,0,1,False,True,511,0,0,1,1,0,0,0,False
377,1,377,377,0,1,False,True,511,0,0,1,1,0,0,0,False
377,1,377,377,0,1,False,True,511,0,0,1,1,0,0,0,False
377,1,377,377,0,1,False,True,511,0,0,1,1,0,0,0,False
377,1,377,377,0,0,False,True,511,0,0,0,0,0,0,0,False
377,2,377,377,0,1,False,True,511,0,0,2,1,0,0,0,False
377,2,377,377,0,1,False,True,255,256,0,2,2,0,0,0,False
377,2,377,377,0,1,False,True,255,256,0,2,2,0,0,0,False
377,2,377,377,0,2,False,True,511,0,0,2,2,0,0,0,False
377,2,377,377,0,1,False,True,383,128,0,2,2,0,0,0,False
377,3,376,376,1,1,True,True,255,256,0,3,3,0,0,0,False
377,3,377,377,0,1,True,True,511,0,0,3,1,0,0,0,False
377,3,377,377,0,1,True,True,255,256,0,3,3,0,0,0,False
377,3,377,377,0,1,True,True,383,128,0,3,3,0,0,0,False
377,1,307,307,70,1,False,False,383,0,128,1,0,0,1,0,True
378,1,377,377,1,1,False,True,511,0,0,1,0,0,0,1,False
378,1,377,377,1,1,False,True,511,0,0,1,0,0,0,1,False
378,1,378,378,0,1,False,True,511,0,0,1,0,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,1,False,True,511,0,0,1,1,0,0,0,False
378,1,378,378,0,0,False,True,511,0,0,0,0,0,0,0,False
378,2,378,378,0,2,False,True,511,0,0,2,2,0,0,0,False
378,2,378,378,0,1,False,True,383,128,0,2,2,0,0,0,False
378,2,378,378,0,1,False,True,383,128,0,2,2,0,0,0,False
378,3,378,378,0,1,True,True,383,128,0,3,3,0,0,0,False
378,3,378,378,0,1,True,True,383,128,0,3,3,0,0,0,False
378,3,378,378,0,1,True,True,383,128,0,3,3,0,0,0,False
378,3,378,378,0,1,True,True,383,128,0,3,3,0,0,0,False
378,3,378,378,0,1,True,True,383,128,0,3,3,0,0,0,False
378,1,308,308,70,1,False,False,383,0,128,1,0,0,1,0,True
378,1,309,309,69,1,False,False,383,0,128,1,0,1,1,0,True
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
379,1,378,378,1,1,False,True,511,0,0,1,1,0,0,0,False
